id,event_id,group_id,speech_window,highlight,speaker,scenario_localkey,play_lipSync,set_background,set_start_camera,set_end_camera,set_camera_duration,play_bgm,play_sound,characters/0/show_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/set_char_position,characters/4/set_char_anim
event_absolute1_05_s_26,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_26,True,,4,4,1.0,,,,5,idle,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_27,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_27,True,,4,4,1.0,,,,5,idle,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_28,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_28,True,,4,4,1.0,,,,5,idle,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_29,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_29,True,,4,4,1.0,,,,5,idle,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_30,40086,event_absolute1_05_s,Speech,emma_t,emma_t,Locale_MainScenario:event_absolute1_05_s_30,True,,4,4,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_31,40086,event_absolute1_05_s,Speech,emma_t,emma_t,Locale_MainScenario:event_absolute1_05_s_31,True,,4,4,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_32,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_32,True,,4,4,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_33,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_33,True,,4,4,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_34,40086,event_absolute1_05_s,Narration,ludmilla,,Locale_MainScenario:event_absolute1_05_s_34,False,,black,black,1.0,,sfx_scn_touchprocess,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_35,40086,event_absolute1_05_s,Narration,ludmilla,,Locale_MainScenario:event_absolute1_05_s_35,False,,black,black,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_36,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_36,True,,4,4,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_37,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_37,True,,4,4,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_38,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_38,True,,4,4,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_39,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_39,True,,4,4,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_40,40086,event_absolute1_05_s,Speech,emma_t,emma_t,Locale_MainScenario:event_absolute1_05_s_40,True,,4,4,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_41,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_41,True,,4,4,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_42,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_42,True,,4,4,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_43,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_43,True,,4,4,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_44,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_44,True,,4,4,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_45,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_45,True,,4,4,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_46,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_46,True,,4,4,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_47,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_47,True,,4,4,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_48,40086,event_absolute1_05_s,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute1_05_s_48,True,,4,2,1.3,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_49,40086,event_absolute1_05_s,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute1_05_s_49,True,,2,2,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_50,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_50,True,,2,2,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_51,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_51,True,,2,2,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_52,40086,event_absolute1_05_s,Speech,ludmilla,ludmilla,Locale_MainScenario:event_absolute1_05_s_52,True,,2,2,1.0,,,,5,worry,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_53,40086,event_absolute1_05_s,Speech,emma_t,emma_t,Locale_MainScenario:event_absolute1_05_s_53,True,,50,50,1.0,,,,5,surprise,,3,think,,1,idle,,13,think,,15,idle
event_absolute1_05_s_54,40086,event_absolute1_05_s,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute1_05_s_54,False,,10,10,1.0,,,,5,surprise,,3,think,,1,angry,,13,think,,15,idle
event_absolute1_05_s_55,40086,event_absolute1_05_s,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute1_05_s_55,True,,10,10,1.0,,,,5,surprise,,3,think,,1,angry,,13,think,,15,idle
event_absolute1_05_s_56,40086,event_absolute1_05_s,Narration,eunhwa_t,,Locale_MainScenario:event_absolute1_05_s_56,False,,black,black,1.0,,,,5,surprise,,3,think,,1,angry,,13,think,,15,idle
event_absolute1_05_s_57,40086,event_absolute1_05_s,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute1_05_s_57,True,,10,10,1.0,,,,5,surprise,,3,think,,1,angry,,13,think,,15,idle
event_absolute1_05_s_58,40086,event_absolute1_05_s,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute1_05_s_58,True,,10,10,1.0,,,,5,surprise,,3,think,,1,angry,,13,think,,15,idle
