id,event_id,group_id,speech_window,highlight,speaker,scenario_localkey,play_lipSync,set_background,set_start_camera,set_end_camera,set_camera_duration,play_bgm,play_sound,fade,set_camera_shake,characters/0/show_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/0/hide_char_id,characters/1/show_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/1/hide_char_id,characters/2/show_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/2/hide_char_id
event_nocallerid_03_e_29,40001,event_nocallerid_03_e,Speech,neon,neon,Locale_SubScenario:event_nocallerid_03_e_29,True,,2,2,1.0,,,,,,3,idle,,,1,idle,,,13,idle,
event_nocallerid_03_e_30,40001,event_nocallerid_03_e,Self,neon,Self,Locale_SubScenario:event_nocallerid_03_e_30,False,,2,2,1.0,,,,,,3,idle,,,1,void,,,13,idle,
event_nocallerid_03_e_31,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_31,True,,2,13,1.0,,,,,,3,idle,,,1,void,,,13,idle,
event_nocallerid_03_e_32,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_32,True,,13,13,1.0,,,,,,3,idle,,,1,void,,,13,idle,
event_nocallerid_03_e_33,40001,event_nocallerid_03_e,Self,rapi,Self,Locale_SubScenario:event_nocallerid_03_e_33,False,,13,3,1.0,,,,,,3,idle,,,1,void,,,13,idle,
event_nocallerid_03_e_34,40001,event_nocallerid_03_e,Speech,neon,neon,Locale_SubScenario:event_nocallerid_03_e_34,True,,3,3,1.0,,,,,,3,worry,,,1,void,,,13,idle,
event_nocallerid_03_e_35,40001,event_nocallerid_03_e,Speech,anis,anis,Locale_SubScenario:event_nocallerid_03_e_35,True,,3,12,1.0,,,,,,3,worry,,,1,idle,,,13,idle,
event_nocallerid_03_e_36,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_36,True,,12,12,1.0,,,,,,3,idle,,,1,idle,,,13,idle,
event_nocallerid_03_e_37,40001,event_nocallerid_03_e,Monologue,,Monologue,Locale_SubScenario:event_nocallerid_03_e_37,False,,12,160,2.0,,,,,,3,idle,,,1,idle,,,13,idle,
event_nocallerid_03_e_38,40001,event_nocallerid_03_e,Monologue,,Monologue,Locale_SubScenario:event_nocallerid_03_e_38,False,,160,160,1.0,,,,,,3,idle,,,1,idle,,,13,idle,
event_nocallerid_03_e_39,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_39,True,,160,13,1.0,,,,,,3,idle,,,1,void,,,13,idle,
event_nocallerid_03_e_40,40001,event_nocallerid_03_e,Narration,,Narration,Locale_SubScenario:event_nocallerid_03_e_40,False,,black,black,1.0,none,sfx_scn_rustydooropen,,,,3,idle,,,1,void,,,13,idle,
event_nocallerid_03_e_41,40001,event_nocallerid_03_e,Monologue,,Monologue,Locale_SubScenario:event_nocallerid_03_e_41,False,,black,black,1.0,,,,,,3,idle,,,1,void,,,13,idle,
event_nocallerid_03_e_42,40001,event_nocallerid_03_e,Monologue,,Monologue,Locale_SubScenario:event_nocallerid_03_e_42,False,,black,black,1.0,,,,,,3,idle,,,1,void,,,13,idle,
event_nocallerid_03_e_43,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_43,True,,12,12,1.0,,,,,,3,idle,,,1,void,,,13,idle,
event_nocallerid_03_e_44,40001,event_nocallerid_03_e,Speech,anis,anis,Locale_SubScenario:event_nocallerid_03_e_44,True,,12,12,1.0,,,,,,3,idle,,,1,delight,,,15,idle,rapi
event_nocallerid_03_e_45,40001,event_nocallerid_03_e,Speech,neon,neon,Locale_SubScenario:event_nocallerid_03_e_45,True,,12,2,1.0,,,,,,3,idle,,,1,delight,,,15,idle,
event_nocallerid_03_e_46,40001,event_nocallerid_03_e,Speech,anis,anis,Locale_SubScenario:event_nocallerid_03_e_46,True,,2,2,1.0,,,,,,3,idle,,,1,delight,,,15,idle,
event_nocallerid_03_e_47,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_47,True,,2,15,0.3,bgm_story_trauma,,,Low_2,,3,idle,,,1,delight,,,15,angry,
event_nocallerid_03_e_48,40001,event_nocallerid_03_e,Speech,anis,anis,Locale_SubScenario:event_nocallerid_03_e_48,True,,1,10,0.3,,,,,,3,idle,,,1,angry,,,15,angry,
event_nocallerid_03_e_49,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_49,True,,10,10,1.0,,,,Low_2,,3,idle,,,1,angry,,,15,angry,
event_nocallerid_03_e_50,40001,event_nocallerid_03_e,Speech,anis,anis,Locale_SubScenario:event_nocallerid_03_e_50,False,,10,10,1.0,,,,,,3,idle,,,1,angry,,,15,angry,
event_nocallerid_03_e_51,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_51,True,,10,10,1.0,,,,,,3,idle,,,1,angry,,,15,think,
event_nocallerid_03_e_52,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_52,False,,10,12,2.0,,,,,,3,idle,,,1,angry,,rapi,13,think,
event_nocallerid_03_e_53,40001,event_nocallerid_03_e,Speech,neon,neon,Locale_SubScenario:event_nocallerid_03_e_53,True,,S_30,S_30,1.0,,,,,,3,surprise,,,1,angry,,,13,think,
event_nocallerid_03_e_54,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_54,True,,13,13,2.0,,,,,,3,surprise,,,1,angry,,,13,idle,
event_nocallerid_03_e_55,40001,event_nocallerid_03_e,Speech,rapi,rapi,Locale_SubScenario:event_nocallerid_03_e_55,True,,13,13,1.0,,,,,,3,idle,,,1,angry,,,13,idle,
event_nocallerid_03_e_56,40001,event_nocallerid_03_e,Speech,anis,anis,Locale_SubScenario:event_nocallerid_03_e_56,True,,13,12,1.0,,,,,,3,idle,,,1,sad,,,13,idle,
event_nocallerid_03_e_57,40001,event_nocallerid_03_e,Self,anis,Self,Locale_SubScenario:event_nocallerid_03_e_57,False,,12,12,1.0,,,,,,3,idle,,,1,sad,,,13,idle,
event_nocallerid_03_e_58,40001,event_nocallerid_03_e,Speech,anis,anis,Locale_SubScenario:event_nocallerid_03_e_58,True,,12,10,1.0,,,,,,3,idle,,,1,pain,,,13,idle,
event_nocallerid_03_e_59,40001,event_nocallerid_03_e,Speech,anis,anis,Locale_SubScenario:event_nocallerid_03_e_59,True,,10,10,1.0,,,,,,3,idle,,,1,pain,,,13,idle,
event_nocallerid_03_e_60,40001,event_nocallerid_03_e,Self,anis,Self,Locale_SubScenario:event_nocallerid_03_e_60,False,,10,10,1.0,,,,,,3,idle,,,1,pain,,,13,idle,
