id,event_id,group_id,speech_window,scenario_localkey,play_lipSync,set_background,set_start_camera,set_end_camera,set_camera_duration,play_bgm,highlight,speaker,characters/0/show_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/set_char_position,characters/2/set_char_anim
event_goldenship_05_e_15,40023,event_goldenship_05_e,Self,Locale_SubScenario:event_goldenship_05_e_15,False,,S_10,S_10,1.0,,,,,1,idle,,13,surprise,,15,idle
event_goldenship_05_e_16,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_16,True,,S_10,S_10,1.0,,mast,mast,,1,idle,,13,surprise,,15,idle
event_goldenship_05_e_17,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_17,True,,150,150,1.0,,frima_s,frima,,1,idle,,13,surprise,,15,idle
event_goldenship_05_e_18,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_18,False,,black,black,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_19,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_19,False,,black,black,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_20,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_20,False,,black,black,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_21,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_21,False,,black,black,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_22,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_22,False,,black,black,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_23,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_23,False,,black,black,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_24,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_24,False,,black,black,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_25,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_25,True,,S_10,S_10,1.0,,mast,mast,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_26,40023,event_goldenship_05_e,Self,Locale_SubScenario:event_goldenship_05_e_26,False,,S_10,S_10,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_27,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_27,True,,S_10,1315,2.0,,anchor,anchor,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_28,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_28,False,,1315,1315,1.0,,frima_s,frima,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_29,40023,event_goldenship_05_e,Self,Locale_SubScenario:event_goldenship_05_e_29,False,,1315,1315,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_30,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_30,True,,S_10,S_10,1.0,,mast,mast,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_31,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_31,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_32,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_32,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_33,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_33,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_34,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_34,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_35,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_35,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_36,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_36,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_37,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_37,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_38,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_38,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_39,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_39,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_40,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_40,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_41,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_41,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_42,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_42,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_43,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_43,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_44,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_44,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_45,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_45,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_46,40023,event_goldenship_05_e,Narration,Locale_SubScenario:event_goldenship_05_e_46,False,,black,black,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_47,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_47,True,,1315,1315,1.0,,anchor,anchor,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_48,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_48,True,,1315,1315,1.0,,frima_s,frima,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_49,40023,event_goldenship_05_e,Self,Locale_SubScenario:event_goldenship_05_e_49,False,,1315,1315,1.0,,,,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_50,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_50,True,,1315,1,2.0,,mast,mast,,1,idle2,,13,idle,,15,idle
event_goldenship_05_e_51,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_51,True,,1,1,1.0,,mast,mast,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_52,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_52,True,,1,S_10,1.0,,mast,mast,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_53,40023,event_goldenship_05_e,Self,Locale_SubScenario:event_goldenship_05_e_53,False,,S_10,S_10,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_54,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_54,True,,S_10,S_10,1.0,,mast,mast,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_55,40023,event_goldenship_05_e,Self,Locale_SubScenario:event_goldenship_05_e_55,False,,S_10,S_10,1.0,,,,,1,idle,,13,idle,,15,idle
event_goldenship_05_e_56,40023,event_goldenship_05_e,Speech,Locale_SubScenario:event_goldenship_05_e_56,True,,S_10,S_100,0.5,,mast,mast,,1,idle,,13,idle,,15,idle
