id,group_id,speech_window,scenario_localkey,play_lipSync,set_background,set_start_camera,set_end_camera,set_camera_duration,play_bgm,highlight,speaker,characters/0/show_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/0/hide_char_id,fade
d_nikke_mana_02_14,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_14,True,,10,10,1.0,,ether_op,ether_op,,OP_center,sad,,
d_nikke_mana_02_15,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_15,True,,10,10,1.0,,ether_op,ether_op,,OP_center,sad,,
d_nikke_mana_02_16,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_16,True,,10,10,1.0,,ether_op,ether_op,,OP_center,idle,,
d_nikke_mana_02_17,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_17,True,,10,10,1.0,,ether_op,ether_op,,OP_center,idle,,
d_nikke_mana_02_18,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_18,True,,10,10,1.0,,ether_op,ether_op,,OP_center,idle,,
d_nikke_mana_02_19,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_19,False,,10,10,1.0,,ether_op,,,OP_center,idle,,
d_nikke_mana_02_20,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_20,True,,10,10,1.0,,ether_op,ether_op,,OP_center,idle,,
d_nikke_mana_02_21,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_21,False,,10,10,1.0,,ether_op,,,OP_center,idle,,
d_nikke_mana_02_22,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_22,False,,10,10,1.0,,ether_op,,,OP_center,idle,,
d_nikke_mana_02_23,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_23,True,,10,10,1.0,,ether_op,ether_op,,OP_center,delight,,
d_nikke_mana_02_24,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_24,False,,10,10,1.0,,ether_op,,,OP_center,delight,,
d_nikke_mana_02_25,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_25,True,,10,10,1.0,,ether_op,ether_op,,OP_center,delight,,
d_nikke_mana_02_26,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_26,True,,10,10,1.0,,ether_op,ether_op,,OP_center,delight,,
d_nikke_mana_02_27,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_27,False,,10,10,1.0,,ether_op,,,OP_center,delight,,
d_nikke_mana_02_28,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_28,True,,10,10,1.0,,ether_op,ether_op,,OP_center,delight,,
d_nikke_mana_02_29,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_29,True,,10,10,1.0,,ether_op,ether_op,,OP_center,delight,,
d_nikke_mana_02_30,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_30,True,,10,10,1.0,,ether_op,ether_op,,OP_center,delight,,
d_nikke_mana_02_31,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_31,True,,10,10,1.0,,ether_op,ether_op,,OP_center,idle,,
d_nikke_mana_02_32,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_32,True,,10,10,1.0,,ether_op,ether_op,,OP_center,idle,,
d_nikke_mana_02_33,d_nikke_mana_02,Monologue,Locale_NikkeEpisode:d_nikke_mana_02_33,False,,10,1,1.0,,ether_op,,,OP_center,idle,ether_op,
d_nikke_mana_02_34,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_34,True,,1,1,1.0,,mana,mana,,,,,
d_nikke_mana_02_35,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_35,False,,1,1,1.0,,,,,,,,
d_nikke_mana_02_36,d_nikke_mana_02,Narration,Locale_NikkeEpisode:d_nikke_mana_02_36,False,,black,black,1.0,,,,,,,,black
d_nikke_mana_02_37,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_37,True,,1,1,1.0,,mana,mana,mana,1,idle,,
d_nikke_mana_02_38,d_nikke_mana_02,Monologue,Locale_NikkeEpisode:d_nikke_mana_02_38,False,,1,1,1.0,,mana,,,1,idle,,
d_nikke_mana_02_39,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_39,False,,1,1,1.0,,mana,,,1,idle,,
d_nikke_mana_02_40,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_40,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_41,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_41,False,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_42,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_42,False,,1,10,0.7,,mana,mana,,1,idle,,
d_nikke_mana_02_43,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_43,True,,10,10,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_44,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_44,False,,10,10,1.0,,mana,,,1,idle,,
d_nikke_mana_02_45,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_45,True,,10,10,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_46,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_46,False,,10,10,1.0,,mana,,,1,idle,,
d_nikke_mana_02_47,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_47,True,,10,1,1.0,,mana,mana,,1,shy,,
d_nikke_mana_02_48,d_nikke_mana_02,Monologue,Locale_NikkeEpisode:d_nikke_mana_02_48,False,,1,1,1.0,,mana,,,1,shy,,
d_nikke_mana_02_49,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_49,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_50,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_50,False,,1,1,1.0,,mana,,,1,idle,,
d_nikke_mana_02_51,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_51,False,,1,1,1.0,,mana,,,1,idle,,
d_nikke_mana_02_52,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_52,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_53,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_53,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_54,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_54,False,,1,1,1.0,,mana,,,1,idle,,
d_nikke_mana_02_55,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_55,False,,1,1,1.0,,mana,,,1,idle,,
d_nikke_mana_02_56,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_56,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_57,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_57,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_58,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_58,True,,1,10,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_59,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_59,True,,10,10,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_60,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_60,False,,10,10,1.0,,mana,,,1,idle,,
d_nikke_mana_02_61,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_61,False,,10,10,1.0,,mana,,,1,idle,,
d_nikke_mana_02_62,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_62,False,,10,10,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_63,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_63,True,,10,10,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_64,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_64,False,,10,10,1.0,,mana,,,1,idle,,
d_nikke_mana_02_65,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_65,False,,10,10,1.0,,mana,,,1,idle,,
d_nikke_mana_02_66,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_66,True,,10,10,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_67,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_67,True,,10,10,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_68,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_68,False,,10,10,1.0,,mana,,,1,idle,,
d_nikke_mana_02_69,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_69,False,,10,10,1.0,,mana,,,1,idle,,
d_nikke_mana_02_70,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_70,True,,10,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_71,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_71,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_72,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_72,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_73,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_73,False,,1,1,1.0,,mana,,,1,idle,,
d_nikke_mana_02_74,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_74,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_75,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_75,False,,1,1,1.0,,mana,,,1,idle,,
d_nikke_mana_02_76,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_76,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_77,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_77,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_78,d_nikke_mana_02,Self,Locale_NikkeEpisode:d_nikke_mana_02_78,False,,1,1,1.0,,mana,,,1,idle,,
d_nikke_mana_02_79,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_79,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_80,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_80,True,,1,1,1.0,,mana,mana,,1,idle,,
d_nikke_mana_02_81,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_81,True,,1,10,1.5,,mana,mana,,1,angry,,
d_nikke_mana_02_82,d_nikke_mana_02,Speech,Locale_NikkeEpisode:d_nikke_mana_02_82,True,,10,10,1.0,,mana,mana,,1,angry,,
